LOCATION,SHOT_NUMBER,DRIBBLES,TOUCH_TIME,SHOT_DIST,SHOT_RESULT,CLOSE_DEF_DIST,TIME_SPENT_QUATER_SEC,GAME_TIME_TOTAL,CONTESTED,CLUTCH
0,5,-0.39652961799175906,-0.7775780527401233,0.6589490084068236,1,3.2041040357947077,-0.3949138619222182,-1.222017495099878,0,0
0,6,-0.8868507356399132,-0.8696390677915142,0.8775918211398354,0,1.2383291097482445,0.11916295854975531,-1.109625609149979,0,0
0,7,-0.8868507356399132,-0.8696390677915142,-1.0792613528206183,0,1.092716152263321,-0.43731195020856656,-0.3970378786428892,0,0
0,8,-0.8868507356399132,-1.0537610978942964,0.5605597426769683,1,-0.21780046510098774,-0.10872676598936697,-0.3251997659738817,0,0
0,9,-0.6416901768158362,-0.8696390677915142,-0.9699399464541125,1,-0.6182360981845265,0.5219447972700645,-0.18731693681885134,0,0
0,10,-0.8868507356399132,-0.931013077825775,0.8119989773199319,1,1.2019258703770133,0.8028321321671221,-0.12590693727921595,0,0
0,11,-0.6416901768158362,-0.6241430276544716,-1.8226469161128578,1,-0.18139722572975686,0.8452302204534705,-0.1166375033864408,0,0
0,12,0.09379149965639505,-0.07177693734612538,0.7354739928633779,0,-0.9094620131543728,1.17381540467267,-0.04479939071743336,0,0
0,13,-0.8868507356399132,-0.6548300326716018,0.77920255540998,0,2.6580554452262453,-2.027240260946629,0.08960740072780637,0,0
0,14,-0.151369059167682,0.0816580877395262,-1.4618862751033888,1,-0.21780046510098774,-1.979542411624487,0.10003551385717842,0,0
0,15,-0.151369059167682,-0.4707080025688199,0.1670026797575476,0,-0.14499398635852626,-1.274674193863946,0.2541398523245653,0,0
0,16,0.09379149965639505,-0.25589896744890744,-0.6529078679912458,1,-0.509026380070834,-1.0891825576111722,1.1289426759552204,0,0
0,17,-0.151369059167682,-0.44002099755168955,0.8119989773199319,0,-0.47262314069960315,-0.8082952227141145,1.190352675494856,0,0
0,18,-0.151369059167682,-0.25589896744890744,-1.5274791189232921,1,0.03702221049762784,-0.686400718890863,1.2170022979365844,0,0
0,19,-0.8868507356399132,-0.9617000828429052,0.8447953992298834,0,-0.18139722572975686,-0.304817924313728,1.3004272029715607,0,0
0,20,0.5841126173045492,0.7567721981163937,0.4840347582204143,0,-0.6182360981845265,0.839930459417677,1.5507019180764898,0,0
0,1,-0.8868507356399132,-1.0844481029114268,-1.6477326659264486,1,-0.25420370447221863,-0.9089906823941918,-1.3344093810497766,0,0
0,2,0.5841126173045492,1.0022682382534365,-1.1339220560038714,1,-0.21780046510098774,-0.7923959396067338,-1.3089184378446448,0,0
0,3,1.0744337349527033,1.2477642783904794,0.9322525243230882,1,-0.43621990132837246,-0.5804054981749922,-1.262571268380769,0,0
0,4,-0.6416901768158362,-0.40933399253455915,-0.06257227361211462,0,-0.873058773783142,-0.432012189172773,-1.2301282497560562,0,0
0,5,0.5841126173045492,0.7874592031335242,0.34191692994395656,1,-0.8366555344119112,0.9353261580619607,-0.9311890067140574,0,0
0,6,0.8292731761286263,1.0022682382534365,-1.7242576503830025,1,-0.7638490556694496,-0.4214126671011859,-0.3935618409330985,0,0
0,7,0.3389520584804721,0.8488332131677847,1.0962346338728468,0,0.07342544986885871,-0.10342700495357343,-0.3240410867372848,0,0
0,8,0.09379149965639505,0.9102072232020454,-1.5165469782866416,0,-0.5454296194420648,0.40005029344681303,-0.2139665592605799,0,0
0,9,1.3195942937767804,0.8181462081506545,0.4293740550371614,0,-0.43621990132837246,1.0784197060283864,-0.06565561697617744,0,0
0,10,-0.6416901768158362,-0.5934560226373412,0.8447953992298834,1,1.092716152263321,-1.5025639184030684,0.2043166451508989,0,0
0,11,-0.6416901768158362,-0.1331509473803861,0.8447953992298834,0,-0.07218750761606452,-1.0361849472532367,0.3062804179714256,0,0
0,12,-0.8868507356399132,-0.9003260728086446,0.5605597426769683,1,1.0199096735208593,-0.6016045423181663,0.4012921153723709,0,0
0,13,-0.151369059167682,-0.6241430276544716,0.8010668366832814,1,0.7286837585510131,-0.33661649052848924,0.4592260772022156,0,0
0,14,-0.151369059167682,-0.44002099755168955,0.9213203836864374,0,-0.07218750761606452,-0.050429394595638014,0.5217947559784479,0,0
0,15,0.5841126173045492,0.26578011784230837,-0.5763828835346917,1,0.2554416467250128,-0.304817924313728,1.3004272029715607,0,0
0,16,-0.39652961799175906,-0.07177693734612538,-1.7023933691097015,1,-0.18139722572975686,0.11916295854975531,1.3931215418993124,0,0
0,17,-0.8868507356399132,-0.9617000828429052,0.7354739928633779,1,0.18263516798255106,0.9618249632409284,1.5773515405182186,0,0
0,18,3.0357182055453196,3.794785694812297,-1.0792613528206183,1,-0.691042576926988,1.232112776066399,1.63644418158466,0,0
0,19,4.751842117313859,3.97890772491508,0.8885239617764858,1,0.0006189711263972337,1.3646068019612376,1.6654111624995824,0,0
1,1,-0.8868507356399132,-0.9923870878600356,0.7682704147733295,0,-0.47262314069960315,-1.6403577053337004,-1.494307115700148,0,0
1,2,0.5841126173045492,0.5112761579793511,-1.166718477913823,0,-0.43621990132837246,-0.7711968954635596,-1.3042837208982574,0,0
1,3,-0.8868507356399132,-0.9923870878600356,0.6698811490434742,1,-0.43621990132837246,-0.31011768534952155,-1.2034786273143274,0,0
1,4,-0.8868507356399132,-0.9003260728086446,-1.0573970715473173,1,0.8378934766647057,-0.28361888017055387,-1.197685231131343,0,0
1,5,0.3389520584804721,0.26578011784230837,-1.560275540833244,1,-1.273494406866681,0.2834555506593551,-1.0737065528154754,1,0
1,6,2.0550759702490113,1.0329552432705669,-0.6201114460812941,0,0.40105460420993577,0.46894718691212905,-1.033152779534584,0,0
1,7,1.3195942937767804,0.8795202181849152,0.2981883673973545,1,-0.9822684918968344,-0.3154174463853151,-0.3703882562011606,1,0
1,8,1.5647548526008574,1.3091382884247398,0.5933561645869202,1,-0.14499398635852626,0.5749424076279999,-0.1757301444528824,0,0
1,9,0.8292731761286263,0.6033371730307421,0.9759810868696903,0,0.18263516798255106,0.6756378673080772,-0.1537152389575414,0,0
1,10,-0.8868507356399132,-0.9003260728086446,0.5824240239502696,1,3.6773461476207077,1.5765972433929791,0.0432602312639306,0,0
1,11,-0.8868507356399132,-1.023074092877166,0.604288305223571,0,-0.21780046510098774,-1.8735471909086163,0.1232090985891163,0,0
1,12,1.0744337349527033,0.8488332131677847,0.3200526486706555,0,-0.25420370447221863,-1.783451253300126,0.9771556959610272,0,0
1,13,-0.8868507356399132,-1.1765091179628178,-0.6201114460812941,0,0.6194740404373207,-1.6721562715484617,1.001487959929562,0,0
1,14,0.5841126173045492,1.3091382884247398,-1.3962934312834852,0,-0.509026380070834,-1.4813648742598942,1.0432004124470502,0,0
1,15,-0.8868507356399132,-0.9617000828429052,0.1670026797575476,1,0.6558772798085514,-0.9354894875731594,1.1625443738165304,0,0
1,16,-0.151369059167682,0.11234509275665669,0.8994561024131363,0,0.5830708010660899,-0.7393983292487984,1.2054155055706155,0,0
1,17,-0.6416901768158362,-0.6548300326716018,0.8010668366832814,1,-0.6182360981845265,0.5166450362342709,1.4800224846440795,0,0
1,18,0.3389520584804721,-0.10246394236325575,-0.4561293365315355,1,-0.5818328588132956,0.6438393010933159,1.5078307863224047,0,0
0,1,-0.6416901768158362,-0.7162040427058626,-0.01884371106551222,0,-1.1278814493817577,-1.7887510143359195,-1.526750134324861,1,0
0,2,-0.39652961799175906,-0.1945249574146467,0.8010668366832814,1,-0.14499398635852626,-1.2958732380071203,-1.4189929653213498,0,0
0,3,-0.8868507356399132,-0.9003260728086446,-1.5384112595599426,1,-0.9458652525256037,-0.9036909213583982,-1.3332507018131796,1,0
0,4,-0.39652961799175906,-0.28658597246603784,-0.12816511743201775,1,-0.9094620131543728,-0.7658971344277661,-1.3031250416616604,0,0
0,5,-0.8868507356399132,-0.931013077825775,1.1180989151461478,0,-0.509026380070834,-0.18292342049047655,-1.1756703256360022,0,0
0,6,-0.8868507356399132,-0.9923870878600356,0.3200526486706555,0,-0.25420370447221863,0.36825172723205174,-1.055167685029925,0,0
0,7,0.8292731761286263,0.9102072232020454,0.22166338294080054,1,0.03702221049762784,0.10856343647816823,-0.2776939172734091,0,0
0,8,0.3389520584804721,0.4192151429279601,0.40750977376386033,0,0.6558772798085514,0.3099543558383228,-0.2336641062827271,0,0
0,9,0.3389520584804721,0.17371910279091743,-1.221379181097076,0,-0.6546393375557571,0.8081318932029157,-0.12474825804261905,0,0
0,10,2.5453970878971655,2.567305494127084,0.4840347582204143,0,1.0563129128920905,1.5871967654645662,0.04557758973712439,0,0
0,11,-0.6416901768158362,-0.44002099755168955,-1.636800525289798,0,-0.9458652525256037,-1.7675519701927456,0.1463826833210542,1,0
0,12,1.8099154114249345,1.7080693536474345,0.1670026797575476,1,-0.5818328588132956,-1.5502617677252102,0.19388853202152684,0,0
0,13,0.09379149965639505,0.26578011784230837,0.7682704147733295,0,-0.5454296194420648,-0.9778875758595078,0.3190258895739914,0,0
0,14,-0.151369059167682,0.4805891529622208,0.5605597426769683,1,-0.9094620131543728,-0.5274078878170567,0.4175136246847274,0,0
0,15,-0.6416901768158362,-0.5627690176202108,0.9322525243230882,0,0.5466675616948593,0.1562612858003101,0.5669832462057268,0,0
0,16,0.3389520584804721,0.2350931128251779,0.5824240239502696,0,0.2554416467250128,0.31525411687411636,0.6017436233036336,0,0
0,17,-0.39652961799175906,-0.5934560226373412,-1.2651077436436782,0,-0.2906069438434492,0.4530479038047484,1.4661183338049166,0,0
0,18,0.8292731761286263,0.6647111830650028,0.3965776331272095,0,-0.5818328588132956,0.9724244853125155,1.5796688989914123,0,0
1,1,0.5841126173045492,0.35784113289369934,-1.1120577747305702,0,-0.9822684918968344,-1.7251538819063972,-1.5128459834856982,1,0
1,2,-0.39652961799175906,-0.3172729774831682,0.26539194548740264,1,0.8378934766647057,-0.49030956056650193,-1.2428737213586218,0,0
1,3,-0.6416901768158362,-0.7775780527401233,0.757338274136679,0,-0.14499398635852626,-0.32601696845690215,-1.2069546650241183,0,0
1,4,-0.8868507356399132,-0.746891047722993,-0.7950256962677034,0,-0.6546393375557571,-0.22532150877682489,-1.1849397595287772,0,0
1,5,-0.8868507356399132,-0.8696390677915142,0.7136097115900766,1,0.10982868924008958,0.08206463129920052,-1.1177363638061573,0,0
1,6,-0.8868507356399132,-0.7775780527401233,0.18886696103084866,1,-0.509026380070834,0.49544599209109674,-1.0273593833515997,0,0
1,7,0.5841126173045492,0.6647111830650028,-0.5873150241713424,1,0.36465136483870514,0.6385395400575223,-0.9960750439634835,0,0
1,8,-0.8868507356399132,-0.931013077825775,0.8775918211398354,1,1.1655226310057827,0.9883237684198961,-0.9196022143480884,0,0
1,9,-0.6416901768158362,-0.3172729774831682,0.9322525243230882,0,0.5830708010660899,1.438803456462347,-0.8211144792373525,0,0
1,10,-0.8868507356399132,-0.9923870878600356,-0.991804227727414,1,-0.5818328588132956,0.36295196619625825,-0.22207731391675817,0,0
1,11,-0.8868507356399132,-0.8696390677915142,-0.36867221143833084,0,-1.091478210010527,1.3540072798896505,-0.005404296673138953,1,0
1,12,-0.151369059167682,-0.28658597246603784,0.7901346960466306,0,0.5830708010660899,-1.9583433674813129,0.104670230803566,0,0
1,13,-0.39652961799175906,0.020284077705265587,-1.636800525289798,0,-0.7274458162982189,-0.7764966564993532,0.3630557005646734,0,0
1,14,-0.151369059167682,0.7567721981163937,-1.614936244016497,1,-1.637526800578989,-0.4055133839938053,0.444163247126456,1,0
1,15,-0.8868507356399132,-0.9617000828429052,0.9103882430497872,1,0.07342544986885871,0.06086558715602636,0.5461270199469827,0,0
1,16,0.5841126173045492,0.6340241780478726,0.8010668366832814,0,-1.018671731268065,0.5961414517711741,0.663153622843269,1,0
1,17,1.3195942937767804,1.5239473235446526,-1.0355327902740161,1,-1.637526800578989,-0.5486069319602309,1.2471279580881036,1,0
1,18,-0.151369059167682,-0.07177693734612538,0.8010668366832814,0,2.8400716420823993,-0.3684150567432505,1.286523052132398,0,0
1,19,1.3195942937767804,1.7694433636816949,-0.674772149264547,1,0.5466675616948593,0.9724244853125155,1.5796688989914123,0,0
0,1,-0.39652961799175906,-0.40933399253455915,-0.6966364305378481,1,-0.10859074698729512,-0.6917004799266565,-1.2869035323493039,0,0
0,2,-0.39652961799175906,-0.5934560226373412,0.757338274136679,0,-0.14499398635852626,0.050266065084439274,-1.1246884392257388,0,0
0,3,-0.39652961799175906,-0.5013950075859501,-1.5930719627431955,1,0.21903840735378166,-1.1156813627901399,-0.5453488209272916,0,0
0,4,1.0744337349527033,0.2964671228594386,-1.713325509746352,1,-0.03578426824483364,-0.4426117112443601,-0.3981965578794861,0,0
0,5,0.5841126173045492,0.5112761579793511,1.1508953370560997,0,0.32824812546747456,-0.09282748288198635,-0.32172372826409107,0,0
0,6,-0.151369059167682,-0.3172729774831682,-0.6419757273545952,0,0.07342544986885871,0.09796391440658114,-0.2800112757466029,0,0
0,7,1.0744337349527033,0.8181462081506545,-1.2104470404604255,0,-0.363413422585911,1.3328082357464763,-0.010039013619526528,0,0
0,8,-0.8868507356399132,-0.9617000828429052,0.6589490084068236,0,-0.6546393375557571,-1.5926598560115586,0.18461909812875169,0,0
0,9,-0.8868507356399132,-0.5627690176202108,1.1071667745094975,0,0.9471031947783976,-0.8665925941078434,0.3433581535425262,0,0
0,10,0.5841126173045492,0.4192151429279601,0.8885239617764858,1,-0.10859074698729512,0.2781557896235616,0.5936328686474553,0,0
0,11,0.5841126173045492,0.9408942282191759,-1.5712076814698945,0,-1.3463008856091423,0.8770287866682317,0.7245636223829044,1,0
0,12,0.09379149965639505,-0.1331509473803861,0.833863258593233,0,-0.7274458162982189,1.465302261641315,0.8531770176451596,0,0
0,13,0.8292731761286263,0.3885281379108296,-1.5384112595599426,1,-0.5818328588132956,-0.20942222566944427,1.3212834292303048,0,0
0,14,2.0550759702490113,1.4932603185275217,-1.1776506185504736,1,-0.9458652525256037,0.5908416907353805,1.4962439939564358,1,0
0,15,0.09379149965639505,0.2964671228594386,0.6698811490434742,0,-1.1642846887529885,0.9883237684198961,1.583144936701203,1,0
0,16,-0.8868507356399132,-0.9923870878600356,0.8447953992298834,1,0.7286837585510131,1.2109137319232248,1.6318094646382726,0,0
0,17,2.7905576467212425,2.5979924991442145,0.9103882430497872,0,-0.43621990132837246,1.5235996330350439,1.7001715395974892,0,0
